address,reward_address,reward,weight
BCUdJcA68CfEr4pL2MTuiQTCyrxFKQndMv,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,70.9409916011921,489
BDvcgj9fStY4g1QaQ3a8mRyAKhSBMM9PhP,ec791eb9cd1b1c4d4b2f04cac5d7acb8ba6397ce503c7284882c60d4,70.9409916011921,489
BFMuZaPHNuScb2UtR4A7ASzQBHPEn5Ddhj,eb1eb8cf2bcb41bd682022ed58795d05110ae9efddbca867bc090ee2,70.9409916011921,489
BFiZdDsUM32YpjTfu77L3iuYZxKYTGUNDm,868fb84114a14b48dbae70181999cc6df7bca45e0d8ac119d2cfe875,70.9409916011921,489
BJTenjtv5gnE5UWD8SdDUaW5D8SewRQL1S,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,70.9409916011921,489
BL7zvkydYoxEvAB39SY4bygLwiUjEnMffZ,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,70.9409916011921,489
BLsHxUaMSrkyn1Zgz3cLokvXujejaaFmSd,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,70.9409916011921,489
BMCAQs2Nv3vKeXyNJAK2HotvEZmJHcHtQo,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,70.9409916011921,489
B5xa99ZYcbAFtJNMiZNheefv1MTKN5Dv63,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,70.50577079382282,486
B7j7rjsZvwtC2uVx6D9hREjSyBiSb7QSMS,f0accf861209a84ab07c1b5aa014e759b3e16f2f9e85776171f3e0cb,70.50577079382282,486
B8D5TUce4eVVUnGNdacLAxqxNaB3BAKn8L,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,70.50577079382282,486
B8FPNzLHesvmXaYo2ReHegHNYHUMHV6Vwu,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,70.50577079382282,486
B8vaqe84FrJwriGjp337TostcpeybghSgG,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,70.50577079382282,486
BCBkK8K3ZQzBy7dgqXcqiJDaeQSsxdrGuB,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,70.50577079382282,486
BD1QKzRJcftyXmN9HB2SiZ4P5CxvuXur5a,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,70.50577079382282,486
BRTSxnQQD7pPHrr9UxfTPmGASzMbKeya2n,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,70.50577079382282,486
BSrrvpz767xF1K6E47MfR4qbNJF9Rggmoy,2e8fbe3119115f19a8a09bc73809b928b589c024d4054b255d8a51ec,70.50577079382282,486
BTLsLdSYc9z56shrapYyooc7bPg6KStgfT,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,70.50577079382282,486
B6eLa2AkAS7ZjXhiu6rp4j49vEn6Zym5hG,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,70.36069719136638,485
B9qVwTGrjW27wPrXY1H878YdGN2iQX8EyA,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,70.07054998645354,483
BJSrG6qiCUtyES89Va6Ee8YFPybfUVy4MH,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,70.07054998645354,483
B4uvPw5xXCUC6L3wVQs16MenY2zKUywfks,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,69.63532917908425,480
B6MR7eXc4oCZKuV2U9ojaAq4S9Wa2Byqwx,72963d1c5d92a60bab64d2885e4300d8388d1f2bfd4eb8678461f3ca,69.63532917908425,480
B9QYYQSV836pvLX9x9R2iYFnb3kxkh92iy,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,69.63532917908425,480
B9VCb8ek73Qo5tAqKBVhuogpFkv7w5mEeA,b920c5607e44a0ebd7ca4c6143007e56ff483bbd987775385d3bddef,69.63532917908425,480
BHnWbvq3uNhYtVyu2A14iHznpCAfbAvqCZ,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,69.63532917908425,480
BMvETb9szHx4cbCP5UChGrFHBR2FvH9SFT,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,69.63532917908425,480
BExyp7weXyq4GsSPdFGmM2cfZ4G7puHzce,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,69.20010837171498,477
BHCHHuMsCgXJZ6dXMs9za6m4GHKHC9qWgk,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,69.20010837171498,477
BKzh8BbxQUpADbiMyWCL9rVSkat66ynMkV,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,69.20010837171498,477
BLBq7GSfMDnrP6iFNTumjtsWUK9NnGc9vC,1520370d7f2651ee8a6763b6631f2b3d34a0ee139064a874b84c5dbf,69.20010837171498,477
BR2ojQNDw17R5rtLH6NnsKu95EGDqYoRQM,a6e8b8cc5fb4d6aed794b71288e50ea16f0580df7b71d91671309b4a,69.20010837171498,477
B5ivBe621WwfahhZFGnDNY72o9gcbmzkE1,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,68.7648875643457,474
BRCNzxzsNH2eqgfzZhJykuKgeLiJkUTHrF,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,68.7648875643457,474
BRmZbjNc137J2h2B3GG19efZCp54jthRyG,beb6a6c706a87d84df3c03cc9a9d85b1df3bf027d1c21e18e2dce69d,68.7648875643457,474
B58PW71CKf3iufu5rpRGTf8byKL1FmhXUo,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,68.32966675697642,471
BFg7F9LnY8xVuMt7d3KQQALR3nriKpSCq9,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,68.32966675697642,471
BGneQ1bhTZsn2SFmYSbq8USzfCFLHakMf4,b7745756c4cb08d88fc046eea343a9976e284e0afb1aef79e86ccf93,68.32966675697642,471
BRSGSJ7R1L4qUiEjrfa45i3z87jNfuWgmU,6044c6f883edc967bdaaf925cc6ec2d16ec3c65e76ad52f2e58b8f98,68.32966675697642,471
B4fznBC9MR1A9qqEkX6LRVQGEW164jQmAw,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,67.89444594960715,468
BCLxPQyGkYcZmXZL1neHRyp4RJrw7GfYkT,76a5ac702856a627f99a2e192c121e83fcad7f05beecad685ff88c67,67.89444594960715,468
BSStfuoLELeodhXzsZn1jZBwx4QaT6zw5W,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,67.89444594960715,468
BSMfK3Q9dfJkZST8xkCgc7hTEBHkBwFvGC,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,67.45922514223787,465
BBSMkkP8Xq4qPd4yYnsUqsT914hmih3eQw,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,67.0240043348686,462
BNqRUg27cpBXVa1HfH6q3qEoDaTU2Gc8Xo,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,67.0240043348686,462
BT5yZea4WnrjuWRy28gNdRCTw3aN6tDVSJ,5615f818693f67c5f24c6cbb7f03600fc5c82f59607ecc678839c275,67.0240043348686,462
B6iJsTwSrs4WerP6XQMBZABTErARnDgD6K,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,66.58878352749932,459
BDAzxHYgFyFDT66PJYR1wNe9VQXdkj96hg,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,66.58878352749932,459
BMnh5v9aCcJDQ6JicdR5dQwnAFYFSuKDQC,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,66.15356272013004,456
B6zwYk2iuv9oAM7gAhcoyJYkuoJyPKFhBz,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,65.71834191276076,453
BAEnumsEQP5GnpmLcXSc4ifUdXFBwnjv3T,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,65.28312110539149,450
BN8m2YfEFFtGdFUQzPLvizGKzhUwohT98L,36c59c7780546179d7f80729e1ccc3932260b849bc519b2120074169,64.84790029802221,447
B6LkihQaJtwRWSc4yUk974Qjt8u1UHHCiv,36c59c7780546179d7f80729e1ccc3932260b849bc519b2120074169,63.977458683283665,441
BNU2eHT4jayCmFr7nxXF8SmKbKGEBLNiH1,33e46c081295cbdabee9a614b504617689a61194f2febc7e83033920,63.10701706854511,435
BLo4rKjmmLDWKifHEphyqH5VRXkiK5bE5p,7c1d75b291bf38b02a6143ff13c3928e99a89418875028aab75672ca,62.671796261175835,432
BNC7iPnYb4qwxMQkjF7S2ZnSst2hknGMQX,9ec32b96da619834b39dedbc481de3c8579a1d17155b5f56df306719,62.23657545380656,429
BLiDjwdj55wznnVPAifDHCyYRZcw61RDPf,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,61.80135464643728,426
BLheYRpm5MtU149JvGEuLaPAEQppmqHYFZ,dcdfb8405f3e403cb4e46eb86c95c3364ffa827811b4ef45d6b5ab39,61.366133839068006,423
B4yfKKW2gTvnvTKYqet5prGRk39kncxXKZ,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,60.49569222432945,417
BPkAq2fqkUtZLfAfuwhW9Z9cpYrKvkxifo,8f2d03c817c3d36a864c99a27f6b6179eb1898a631bc007a7e0ffa39,59.6252506095909,411
BEmGjYu3mHBU4KTR8MgkE6ZGBrTYDCTR2y,b04e04bc40a91b4d891e8f05564b0d839dc8b4e45ee32852d36125f7,56.14348415063668,387
BP8HLGKU4pLhNTPwon1PDhGyTdc1tHbvcf,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,56.14348415063668,387
BE4oojgTjiS8ZPsh4rwkAm89qSVJcX4Yce,9ec32b96da619834b39dedbc481de3c8579a1d17155b5f56df306719,53.9673801137903,372
BKzC7Hc9fAmQn4ZE2nX3dGbvafH52fzTUD,78d902f69f76b40948c2a6998de48c316dfde58df7d19fd63aaed261,53.9673801137903,372
B9UYaGJJmfT2CNnQE2cAPyAKrkHsxbGP27,1e270dd6ecfbea07c760ae4b9b6b70f6cf75ae8ad4336a8e6d3a21d0,52.66171769168247,363
BBwuvshEVeP8Z7tGQ3xDTcpFLU31owieXq,72963d1c5d92a60bab64d2885e4300d8388d1f2bfd4eb8678461f3ca,52.66171769168247,363
BL7hQ1aUhxHgWvEHNqs9fBbmFZ9LHLBdSd,e31488ec1a2283014a3b6973501f7b1d51ed298bf08f994051ad1f22,51.791276076943916,357
BEQVTjVJmVkGLM82qsu54xEDNzpCc75Mcf,d43bff3d6412712e072bf853112ff7b924d472188232169d1dc65fc2,48.74473042535898,336
BS4P1cezDzSDWDorA6B7TXH2yZgLQqYYyi,75a45c9b5729abf3cdcc781ca59b2e65b1ef740fdcdcf753b994a560,48.164436015533276,332
BCj7Djer2FreZnG5zuZqe17m32DXTa4g9f,5d3ea2553b317843ba6cf7ec12f9a74fbc41762ec55d9746a74a87db,47.87428881062043,330
BJhYSHbYrq7utoGZe6qxukRwautZqGsAsF,39ae07d65e5bfd939b8ae652ccf5caa0e23088073d82a97c65bba47c,47.87428881062043,330
BSGe2d7yRDp561oQ9GcTZqtoPdqiuegukc,7b8d0ad482630599ee17dcc1f69f041ea37c94ccfe31b1b4fbe7daa5,47.003847195881875,324
BBg8dR7crWYEyXW6ZP4XLiEVtCyfdWjtrJ,b7b535dc35d62b5adc0b7e1f302b0f737018f3a1aa8ed3bedf2bb248,46.13340558114332,318
BGLnEnNqBfaJf7WmXpuoTscUVVy8QgRUVn,ff552f11b3543de4587bd957e5f4b3e3c84772cd342b15d38baaf1f3,45.84325837623047,316
BLsyShfiQSqhaF3SDFejkCw9VT17ALgzWt,6046ea9846b9812ee1540e06da3e2950437a49ed9ddd623fdb7c6dc7,45.84325837623047,316
BMebqhzXmiNEtz9x1E9ap2rE8CwBnr8fAu,c50fb7c1b763c2bff1daf1d678941ba8e61066a1feba27660a120033,41.78119750745056,288
BDGyneQJpNk4QCznrxqcKe84EaK7ckhmuY,af06338fdbfc53574b7c81c96f01e5a29396edc75b08845cc4e38ca1,41.20090309762485,284
B6SdVvLytJ4UETLS7zoLGBWQR9kbCN7bPE,9463995e455116ed5e4969aac36e8f315eb1c4714ae076eaff6cded8,39.1698726632349,270
BNjxA9m8agSq7n8vHMvz8oHbNYRXULEyqG,25125e9bb305fafd51ceb2858d355f77da99550b933ec0923cd156ff,37.86421024112707,261
B8dC3Z8VWjjNmQaYbuEgbYXAjs17Z6BoEK,3a1e965266f7c11ff1467408f9e38c1b8d503420499c58a694b6695b,37.138842228844936,256
B8KHaxZq36CNxbi15Eeg3aDc7VzYEEJX8J,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,35.688106204280686,246
BMnPwuhfFPwvGTyc1seBE6CUeAFSp3y4X3,67abca9a82a734bb2f84b373d7b330df445a189c6b975b80a1b8c4a3,27.854131671633702,192
BHTKNVywFuhmsdqiMnUHaVJy2cywFfs6eP,8af449d9fcdd439631e0e3be597743751d961cd8d63c62e3ba34ba55,26.98369005689515,186
BPgdyjt353PFpkoZFZyszAJtyDCpDA4kVJ,455d58fabc17c64aa96854d60272aac044b8547632a7ba0e7545c2a6,25.67802763478732,177
BNrHrqT2SKNwyKvrbMdYrZRitfKmKzK3g5,0d9d0e0237eaba8dc2db61e3368787f77fd50cd37bdec880aa352e39,24.227291610223066,167
BTjPVXf37jWDM3LrYztWbv3ZaoCyyrAw4y,a1502b3ce6412e87c131cb7bbd55064f7110d0107504c32437899321,24.227291610223066,167
BB6dbsojYUSdPBo6RPwvPdotQEAeqdJqnc,93579a864961eb5551e3e4283fcf9d76a055f0a738e970a7baa8bae8,24.082218007766638,166
BGUvGCHg5hvhXoYn31mdESB4ikiKbroSWc,b4593d94613a5b696ae710e256c9b16d07348260424e6e6d0a742189,24.082218007766638,166
B4YYNtdznqRXiYXDsGWqjPgu4AzL3EhvmY,53ad22a29dde5aa7cfffb828a6d214e292315b36c41aeed4dfbffc6b,23.79207080285379,164
BDRP9xCFxxsTGg77qKrXD7SRjrxJuyj78Y,029a77c11c8a2b713da819909b9670476d1d41592e4e321ab5ec8ad5,23.79207080285379,164
BEhZZZgat4hTy2Nmo9bmCkkaNAGR2VLuqX,8342c1610de5d7aa026ca7ae6d21bd99b1b3a4654701751891f08742,23.79207080285379,164
BJLcVqfowSgNPngapwy8MZ5YZ3B7yeJFEx,ce56a68cf333c330229bdb3b2ae722eb8f2b36acb0620d500a467d99,23.79207080285379,164
BN9ZkA7L7nujC5fpfwtwMBwia3UdBbPqZT,7d5c2999f9a2e44c23e7b2b73b4c0edae308e9d39482bf44da481edc,23.79207080285379,164
BRMo7h2wYnA2R2RdBFihJr2k8CAkdUAxsS,809a58bfd52ca0f8befdeb46a334c37a8ad60fc5153aeefe0f8d63d5,23.79207080285379,164
B8CW2NLNLatzhbfPUtUhwwWmWxBLzX23G3,a7f25e0804a8ec6c5d8ac53e807e9f89a402d26373dcca274cda19b1,23.64699720039736,163
BEtmzhEB4wKo7Jy78oKySLxvpp8PmbeMmd,c1f5ca2761fc8ae72989ca59288840543997ebd18f43ea85e700eb8f,23.64699720039736,163
BPHiM8CbjZt483vAVpER2mPF9LZ6oVVrGp,081956610f5ae10a7090131fcc1aacf44335fd94a3d65a12cb56857d,23.64699720039736,163
BC9ENzAf1TsDaNCLfRsMPdZyv6YqMeAijP,d2f59465568c120a9203f9bd6ba2169b21478f4e7cb713f61eaa1ea0,23.501923597940937,162
B9iB2wiUCwFdypncFstjV9kPoruzsF9BoX,21469f889f1725a1682b80fe6f76ed59caf5d3f8c1111edc7680caf2,23.06670279057166,159
BQJvcffz9mFnayBa3Dm54dMY91KQYyAJQc,522bd1e21e0cf2709b7cddb824ed7179feb00c2b5c75f11b536950cf,22.921629188115237,158
B8m2XuWV2cqggsh32b4eT9aic3k6Rd6X76,40e3c0978d05b13caa55e714d80951a8d88ea8a0cd45ce165c589ba1,22.341334778289532,154
BCodcDCmRuKeZGaZRYm6TUFZDDPZohigQX,991ad7c8549e7c0f786726fddb4adb7383c747a51c655a1f8d2798ac,21.615966766007407,149
BGUfjuPQ3JvfLiKfCqEL7GvRDWoYvJeYkz,1f115e642055b06806b52545466cbcc0bc540362bfb46cd313762499,21.47089316355098,148
B4k96TcagvvAKiMGBmf3XfLWz2nR8wRozv,b920c5607e44a0ebd7ca4c6143007e56ff483bbd987775385d3bddef,21.325819561094555,147
BLaoiiJL8CESQSukhW71pQSob1Gy9wx9jg,65d569cce3ff9964ab5f4be91ffb2a11f7d7c9c16793a204aed7fda2,21.180745958638127,146
BPvha1icc4qXXTBeM2AnUkHdEWNgi28pvt,3ba8b25e659db6d109b99d9caceed50640a888c2198e75ef6f7a3894,16.53839068003251,114
B4nBNx229LknU9LJNtX2QV25yqZRw3SAGT,1cdb71bd71efa771b6a6c82d6206a35ca12c3b128fe3ae9cb0183aaf,15.95809627020681,110
BBqPPg147NXDyXNE3jC98QkTp75xamfAYH,37334d21888b28108b1d52479603018e8f72b0cb762e54d016a6f297,15.377801860381107,106
B7oiHLH9SgWuiyNyb7grzTTdYeeUVPcBxH,8006b0561bcf664b5380eee2d9a5534cd470459fa0337fbe3437d758,14.797507450555406,102
BD16Ayrm6ur565aLQqUVMpCNUN5v7exHLP,ca88fa4206698ccab9e365707b5dae06cf41f4c9293398295ff4ae4e,11.315740991601192,78
BBP5bKAegcJy8oXS7vW71xE1Ys5YUJR6Br,7c0540565037e245335dcaf8145e82b41633cb818886161ad964b48a,10.300225774406213,71
BAoJf7q5KZdj5UeD2iVCqBuxXjozc4rpjb,d8a78ca65cd7e149c58ad91953425ee4375c254df84cd7d80da4be49,9.71993136458051,67
BPuV6ydK6aq3H53tnmF4AFLBkZksXNVdLy,8cb5c5c54f616f49df2e1f9f0e8bd5412c4c199d511cd214642a1367,9.13963695475481,63
B7EcmF36kBPSwufKRDBoeEKFdR6d1W8U49,2a0cf63dbf083f1c1f64c0c690893a5e6c98e3959b4a68df8c285625,8.994563352298384,62
BNomLKWnj19NN2LXH1YToeG78R5JTShuo8,aa3d7e1d59d81abf3632c161d1f3ec04ed9b9d4594f5ada91fae571c,8.849489749841958,61
B8CZKj2DRcd2TBsfCvoTCRGeFb2HdqDUCQ,08b66e85dd8f61c44ff46efa14c2b2daac269d74b28b010b804981e1,8.559342544929107,59
BQ3tjdtC3oMpkTuVByX6bJbp9QZKWLF5Be,611ee71f45c38666fa9602af6ddd059ef16fee6ece0c6863d491b0b6,7.833974532646979,54
BFWFMcKvKBzmzN2idT6wdTPxZkDxoR3pns,05ff36bb190eb73a467dde487f40005edbc3327afea110b378f5cb63,7.398753725277703,51
B8jxjH8VgjwrEeoQZR1UVgxXhLTrUvPVXg,05ff36bb190eb73a467dde487f40005edbc3327afea110b378f5cb63,1.7408832294771064,12
BCLAz4oVwb8oMpfew87uQuYLXTRv5cvFeR,05ff36bb190eb73a467dde487f40005edbc3327afea110b378f5cb63,1.7408832294771064,12
BNV4YZsZPkoW1ipoQUFASrEEFY8Y6ecKzg,b04e04bc40a91b4d891e8f05564b0d839dc8b4e45ee32852d36125f7,1.30566242210783,9
BC9WuK444oHCGUqP9jkCwKMUGxQCQqqdWp,7595dee85c82d51df1e6b327fde46d1c99aaa3d54b778a7ae17fe179,1.1605888196514043,8
BEVJswSZFug1xCconWKjb6suWYDYMZtU8P,cad464c9823d3211ffcaa201a7c2eccd6b0a73b63531d9bebe062544,0.8704416147385532,6
